Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-12-06,3.58,3.72,3.58,3.72,3.701570680628272,382.0,6.0,1414.0,382.0,100.0,0.14,0.14,1575590400.0
2019-12-05,3.65,3.65,3.65,3.65,3.648,250.0,3.0,912.0,250.0,100.0,0.0,0.0,1575504000.0
2019-12-04,3.58,3.58,3.58,3.58,3.579656862745098,816.0,5.0,2921.0,816.0,100.0,0.0,0.0,1575417600.0
2019-12-03,3.51,3.51,3.39,3.51,3.4886458105447384,22855.0,25.0,79733.0,22855.0,100.0,0.12,0.0,1575331200.0
2019-12-02,3.45,3.45,3.45,3.45,3.4484304932735426,223.0,7.0,769.0,223.0,100.0,0.0,0.0,1575244800.0
2019-11-29,3.39,3.39,3.39,3.39,3.3887884267631105,553.0,6.0,1874.0,553.0,100.0,0.0,0.0,1574985600.0
2019-11-28,3.23,3.23,3.23,3.23,3.22,50.0,2.0,161.0,50.0,100.0,0.0,0.0,1574899200.0
2019-11-27,3.08,3.08,3.08,3.08,3.07773851590106,283.0,4.0,871.0,283.0,100.0,0.0,0.0,1574812800.0
2019-11-26,2.94,2.94,2.94,2.94,2.93956043956044,728.0,2.0,2140.0,728.0,100.0,0.0,0.0,1574726400.0
2019-11-25,2.8,2.8,2.8,2.8,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1574640000.0
2019-11-22,2.67,2.67,2.67,2.67,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1574380800.0
2019-11-21,2.55,2.55,2.55,2.55,2.5445544554455446,101.0,2.0,257.0,101.0,100.0,0.0,0.0,1574294400.0
2019-11-20,2.43,2.43,2.43,2.43,2.425,40.0,1.0,97.0,40.0,100.0,0.0,0.0,1574208000.0
2019-11-19,2.32,2.32,2.32,2.32,2.3195098963242224,1061.0,3.0,2461.0,1061.0,100.0,0.0,0.0,1574121600.0
2019-11-18,2.21,2.21,2.21,2.21,2.209910913140312,5388.0,5.0,11907.0,5388.0,100.0,0.0,0.0,1574035200.0
2019-11-15,2.11,2.11,2.11,2.11,2.109868158210148,2503.0,2.0,5281.0,2503.0,100.0,0.0,0.0,1573776000.0
2019-11-14,2.0,2.08,1.99,2.01,2.0046296296296298,432.0,8.0,866.0,432.0,100.0,0.09,0.01,1573689600.0
2019-11-13,1.9,1.99,1.81,1.99,1.841435185185185,1728.0,12.0,3182.0,1728.0,100.0,0.18,0.09,1573603200.0
2019-11-11,1.81,1.9,1.81,1.9,1.8108108108108107,111.0,3.0,201.0,111.0,100.0,0.09,0.09,1573430400.0
2019-11-07,1.81,1.81,1.81,1.81,1.81,4200.0,7.0,7602.0,4200.0,100.0,0.0,0.0,1573084800.0
2019-11-06,1.9,1.9,1.9,1.9,1.9,1200.0,2.0,2280.0,1200.0,100.0,0.0,0.0,1572998400.0
2019-11-05,1.99,1.99,1.99,1.99,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1572912000.0
2019-11-04,1.9,1.9,1.9,1.9,1.8928571428571428,112.0,4.0,212.0,112.0,100.0,0.0,0.0,1572825600.0
2019-11-01,1.81,1.81,1.81,1.81,1.5,2.0,2.0,3.0,2.0,100.0,0.0,0.0,1572566400.0
2019-10-31,1.65,1.73,1.65,1.73,1.6483790523690771,401.0,3.0,661.0,401.0,100.0,0.08,0.08,1572480000.0
2019-10-30,1.65,1.65,1.65,1.65,1.649375600384246,1041.0,5.0,1717.0,1041.0,100.0,0.0,0.0,1572393600.0
2019-10-29,1.6,1.65,1.6,1.65,1.6049599198396791,3992.0,5.0,6407.0,3992.0,100.0,0.05,0.05,1572307200.0
2019-10-25,1.8,1.8,1.64,1.64,1.673663168415792,2001.0,12.0,3349.0,2001.0,100.0,0.16,-0.16,1571961600.0
2019-10-24,1.72,1.72,1.72,1.72,1.6923076923076923,26.0,2.0,44.0,26.0,100.0,0.0,0.0,1571875200.0
2019-10-23,1.64,1.64,1.64,1.64,1.6310679611650485,103.0,2.0,168.0,103.0,100.0,0.0,0.0,1571788800.0
2019-10-22,1.57,1.57,1.57,1.57,1.5695652173913044,1380.0,3.0,2166.0,1380.0,100.0,0.0,0.0,1571702400.0
2019-10-18,1.5,1.5,1.5,1.5,1.4981132075471697,265.0,3.0,397.0,265.0,100.0,0.0,0.0,1571356800.0
2019-10-17,1.43,1.49,1.43,1.43,1.4366117111995451,1759.0,5.0,2527.0,1759.0,100.0,0.06,0.0,1571270400.0
2019-10-16,1.42,1.45,1.42,1.42,1.4350877192982456,285.0,4.0,409.0,285.0,100.0,0.03,0.0,1571184000.0
2019-10-15,1.49,1.49,1.35,1.49,1.46,2700.0,11.0,3942.0,2700.0,100.0,0.14,0.0,1571097600.0
2019-10-14,1.56,1.56,1.42,1.42,1.4344827586206896,145.0,10.0,208.0,145.0,100.0,0.14,-0.14,1571011200.0
2019-10-11,1.49,1.49,1.49,1.49,1.4886363636363635,176.0,3.0,262.0,176.0,100.0,0.0,0.0,1570752000.0
2019-10-10,1.56,1.56,1.56,1.56,1.55,20.0,3.0,31.0,20.0,100.0,0.0,0.0,1570665600.0
2019-10-09,1.56,1.64,1.56,1.64,1.5599603567889,1009.0,5.0,1574.0,1009.0,100.0,0.08,0.08,1570579200.0
2019-10-07,1.63,1.66,1.63,1.64,1.633901705115346,997.0,9.0,1629.0,997.0,100.0,0.03,0.01,1570406400.0
2019-10-04,1.66,1.66,1.66,1.66,1.6542056074766356,107.0,4.0,177.0,107.0,100.0,0.0,0.0,1570147200.0
2019-10-03,1.72,1.72,1.66,1.66,1.7186261558784677,757.0,11.0,1301.0,757.0,100.0,0.06,-0.06,1570060800.0
2019-09-30,1.72,1.72,1.69,1.69,1.6999012833168805,2026.0,6.0,3444.0,2026.0,100.0,0.03,-0.03,1569801600.0
2019-09-27,1.72,1.72,1.72,1.72,1.7142857142857142,105.0,3.0,180.0,105.0,100.0,0.0,0.0,1569542400.0
2019-09-26,1.75,1.75,1.75,1.75,1.7498424700693131,4761.0,3.0,8331.0,4761.0,100.0,0.0,0.0,1569456000.0
2019-09-25,1.78,1.78,1.78,1.78,1.779976717112922,859.0,2.0,1529.0,859.0,100.0,0.0,0.0,1569369600.0
2019-09-24,1.81,1.81,1.81,1.81,1.81,2000.0,2.0,3620.0,2000.0,100.0,0.0,0.0,1569283200.0
2019-09-23,1.82,1.82,1.78,1.78,1.8145454545454545,275.0,8.0,499.0,275.0,100.0,0.04,-0.04,1569196800.0
2019-09-19,1.81,1.81,1.81,1.81,1.8035714285714284,112.0,2.0,202.0,112.0,100.0,0.0,0.0,1568851200.0
2019-09-17,1.81,1.81,1.81,1.81,1.81,3500.0,3.0,6335.0,3500.0,100.0,0.0,0.0,1568678400.0
2019-09-16,1.86,1.86,1.83,1.84,1.835370237239396,2782.0,8.0,5106.0,2782.0,100.0,0.03,-0.02,1568592000.0
2019-09-13,1.86,1.86,1.86,1.86,1.85,20.0,3.0,37.0,20.0,100.0,0.0,0.0,1568332800.0
2019-09-12,1.89,1.89,1.89,1.89,1.8897297297297293,925.0,3.0,1748.0,925.0,100.0,0.0,0.0,1568246400.0
2019-09-11,1.92,1.92,1.92,1.92,1.92,700.0,6.0,1344.0,700.0,100.0,0.0,0.0,1568160000.0
2019-09-09,1.92,1.95,1.92,1.95,1.9482071713147409,502.0,4.0,978.0,502.0,100.0,0.03,0.03,1567987200.0
2019-09-06,1.95,1.95,1.95,1.95,1.9130434782608687,23.0,3.0,44.0,23.0,100.0,0.0,0.0,1567728000.0
2019-09-05,1.98,1.98,1.98,1.98,1.5,2.0,2.0,3.0,1.0,50.0,0.0,0.0,1567641600.0
2019-09-04,2.02,2.02,2.02,2.02,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1567555200.0
2019-08-29,2.1,2.1,2.06,2.06,2.0384615384615383,26.0,2.0,53.0,26.0,100.0,0.04,-0.04,1567036800.0
2019-08-27,2.1,2.1,2.09,2.1,2.094339622641509,371.0,6.0,777.0,371.0,100.0,0.01,0.0,1566864000.0
2019-08-26,2.06,2.06,2.06,2.06,2.057142857142857,70.0,3.0,144.0,70.0,100.0,0.0,0.0,1566777600.0
2019-08-23,2.02,2.02,2.02,2.02,2.019736842105264,152.0,4.0,307.0,152.0,100.0,0.0,0.0,1566518400.0
2019-08-22,1.99,1.99,1.99,1.99,1.9893617021276595,1410.0,3.0,2805.0,1410.0,100.0,0.0,0.0,1566432000.0
2019-08-20,2.11,2.11,2.03,2.03,2.1057391304347823,5750.0,8.0,12108.0,5749.0,99.98,0.08,-0.08,1566259200.0
2019-08-19,2.07,2.1,2.07,2.07,2.069767441860465,1075.0,7.0,2225.0,1075.0,100.0,0.03,0.0,1566172800.0
2019-08-16,2.17,2.17,2.17,2.17,2.1693625118934348,1051.0,3.0,2280.0,1051.0,100.0,0.0,0.0,1565913600.0
2019-08-14,2.28,2.28,2.28,2.28,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1565740800.0
2019-08-13,2.39,2.39,2.39,2.39,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1565654400.0
2019-08-09,2.51,2.51,2.51,2.51,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1565308800.0
2019-08-08,2.64,2.64,2.64,2.64,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1565222400.0
2019-08-07,2.77,2.77,2.77,2.77,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1565136000.0
2019-08-06,2.91,2.91,2.91,2.91,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1565049600.0
2019-08-05,3.06,3.06,3.06,3.06,3.032258064516129,31.0,3.0,94.0,31.0,100.0,0.0,0.0,1564963200.0
2019-08-02,3.22,3.22,3.22,3.22,3.1904761904761902,21.0,3.0,67.0,21.0,100.0,0.0,0.0,1564704000.0
2019-07-31,3.38,3.38,3.38,3.38,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1564531200.0
2019-07-30,3.55,3.55,3.55,3.55,3.5,16.0,2.0,56.0,16.0,100.0,0.0,0.0,1564444800.0
2019-07-29,3.73,3.73,3.73,3.73,3.73,100.0,1.0,373.0,100.0,100.0,0.0,0.0,1564358400.0
2019-07-22,3.92,3.92,3.92,3.92,3.9,10.0,1.0,39.0,10.0,100.0,0.0,0.0,1563753600.0
2019-07-16,4.1,4.1,3.99,3.99,4.081395348837209,430.0,3.0,1755.0,430.0,100.0,0.11,-0.11,1563235200.0
2019-07-15,4.0,4.0,3.99,3.99,3.9986394557823126,735.0,4.0,2939.0,735.0,100.0,0.01,-0.01,1563148800.0
2019-07-12,3.83,4.13,3.83,4.1,4.067331670822943,401.0,6.0,1631.0,401.0,100.0,0.3,0.27,1562889600.0
2019-07-11,4.15,4.15,3.8,4.03,4.096794468887492,1591.0,8.0,6518.0,1590.0,99.94,0.35,-0.12,1562803200.0
2019-07-10,4.18,4.18,3.85,3.96,4.135913206902443,11706.0,43.0,48415.0,11465.0,97.94,0.33,-0.22,1562716800.0
2019-07-09,3.99,3.99,3.6,3.99,3.947305389221557,7515.0,17.0,29664.0,7515.0,100.0,0.39,0.0,1562630400.0
2019-07-08,3.3,3.63,3.3,3.63,3.319582245430809,1915.0,4.0,6357.0,1915.0,100.0,0.33,0.33,1562544000.0
2019-07-05,3.0,3.3,3.0,3.3,3.05,1200.0,3.0,3660.0,1200.0,100.0,0.3,0.3,1562284800.0
2019-07-02,2.93,3.22,2.93,3.0,2.9614147909967845,933.0,9.0,2763.0,933.0,100.0,0.29,0.07,1562025600.0
2019-06-28,2.93,2.93,2.93,2.93,2.9295238095238094,1050.0,2.0,3076.0,1050.0,100.0,0.0,0.0,1561680000.0
2019-06-27,2.93,2.93,2.93,2.93,2.929870129870129,1925.0,4.0,5640.0,1925.0,100.0,0.0,0.0,1561593600.0
2019-06-26,2.93,2.93,2.93,2.93,2.929901960784313,6120.0,9.0,17931.0,6120.0,100.0,0.0,0.0,1561507200.0
2019-06-25,3.25,3.25,3.25,3.25,3.25,1000.0,2.0,3250.0,1000.0,100.0,0.0,0.0,1561420800.0
2019-06-17,3.29,3.29,3.25,3.25,3.235294117647059,51.0,2.0,165.0,51.0,100.0,0.04,-0.04,1560729600.0
2019-06-07,3.29,3.29,3.29,3.29,3.28,25.0,1.0,82.0,25.0,100.0,0.0,0.0,1559865600.0
2019-05-31,3.23,3.29,3.23,3.29,3.2684210526315787,1140.0,3.0,3726.0,1140.0,100.0,0.06,0.06,1559260800.0
2019-05-21,3.29,3.29,3.29,3.29,3.2,10.0,2.0,32.0,10.0,100.0,0.0,0.0,1558396800.0
2019-05-16,3.33,3.33,3.33,3.33,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1557964800.0
2019-05-09,3.33,3.33,3.33,3.33,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1557360000.0
2019-03-11,3.39,3.39,3.39,3.39,3.0,2.0,2.0,6.0,2.0,100.0,0.0,0.0,1552262400.0
2019-01-24,3.39,3.39,3.39,3.39,3.3833333333333333,120.0,1.0,406.0,120.0,100.0,0.0,0.0,1548288000.0
2019-01-23,3.39,3.42,3.39,3.39,3.397129186602871,209.0,6.0,710.0,209.0,100.0,0.03,0.0,1548201600.0
2019-01-22,3.39,3.39,3.39,3.39,3.3899734875873704,4149.0,6.0,14065.0,4149.0,100.0,0.0,0.0,1548115200.0
2019-01-21,3.39,3.39,3.39,3.39,3.388095238095238,420.0,5.0,1423.0,420.0,100.0,0.0,0.0,1548028800.0
2019-01-17,3.39,3.39,3.33,3.33,3.358195211786372,1086.0,12.0,3647.0,1086.0,100.0,0.06,-0.06,1547683200.0
2019-01-16,3.33,3.33,3.33,3.33,3.329851218740108,3159.0,10.0,10519.0,3159.0,100.0,0.0,0.0,1547596800.0
2019-01-15,3.27,3.27,3.27,3.27,3.27,2800.0,7.0,9156.0,2800.0,100.0,0.0,0.0,1547510400.0
2019-01-14,3.12,3.12,3.12,3.12,3.12,300.0,1.0,936.0,300.0,100.0,0.0,0.0,1547424000.0
2019-01-11,2.98,2.98,2.98,2.98,2.9,10.0,1.0,29.0,10.0,100.0,0.0,0.0,1547164800.0
2019-01-10,2.84,2.84,2.84,2.84,2.84,300.0,3.0,852.0,300.0,100.0,0.0,0.0,1547078400.0
2019-01-09,2.71,2.71,2.71,2.71,2.7099796334012214,2455.0,4.0,6653.0,2455.0,100.0,0.0,0.0,1546992000.0
2019-01-08,2.59,2.59,2.59,2.59,2.589590443686007,2344.0,7.0,6070.0,2344.0,100.0,0.0,0.0,1546905600.0
2019-01-07,2.47,2.47,2.47,2.47,2.469090909090909,275.0,2.0,679.0,275.0,100.0,0.0,0.0,1546819200.0
2019-01-04,2.36,2.36,2.36,2.36,2.3599099099099097,2220.0,3.0,5239.0,2220.0,100.0,0.0,0.0,1546560000.0
2019-01-03,2.25,2.25,2.25,2.25,2.25,500.0,1.0,1125.0,500.0,100.0,0.0,0.0,1546473600.0
2019-01-02,2.15,2.15,2.15,2.15,2.148387096774193,310.0,2.0,666.0,310.0,100.0,0.0,0.0,1546387200.0
2019-01-01,2.05,2.05,2.05,2.05,2.0478260869565217,230.0,3.0,471.0,230.0,100.0,0.0,0.0,1546300800.0
2018-12-31,1.96,1.96,1.96,1.96,1.945454545454545,55.0,2.0,107.0,55.0,100.0,0.0,0.0,1546214400.0
2018-12-28,1.87,1.87,1.87,1.87,1.8625,80.0,1.0,149.0,80.0,100.0,0.0,0.0,1545955200.0
2018-12-27,1.79,1.79,1.79,1.79,1.7899880335061826,5014.0,4.0,8975.0,5014.0,100.0,0.0,0.0,1545868800.0
2018-12-26,1.63,1.63,1.63,1.63,1.6288659793814433,388.0,3.0,632.0,388.0,100.0,0.0,0.0,1545782400.0
2018-12-24,1.49,1.49,1.49,1.49,1.489804772234273,2305.0,4.0,3434.0,2305.0,100.0,0.0,0.0,1545609600.0
2018-12-21,1.36,1.36,1.36,1.36,1.3597040409789412,1757.0,7.0,2389.0,1757.0,100.0,0.0,0.0,1545350400.0
2018-12-20,0.96,1.14,0.76,1.14,1.003584229390681,1395.0,6.0,1400.0,1195.0,85.66,0.38,0.18,1545264000.0
2018-12-19,0.95,0.95,0.95,0.95,0.9488243430152145,723.0,1.0,686.0,723.0,100.0,0.0,0.0,1545177600.0
2018-12-17,0.91,0.91,0.91,0.91,0.91,100.0,1.0,91.0,100.0,100.0,0.0,0.0,1545004800.0
2018-12-10,0.95,0.95,0.95,0.95,0.95,1000.0,2.0,950.0,1000.0,100.0,0.0,0.0,1544400000.0
2018-12-03,1.0,1.0,1.0,1.0,1.0,140.0,1.0,140.0,140.0,100.0,0.0,0.0,1543795200.0
2018-11-19,1.02,1.02,1.02,1.02,1.0157894736842104,190.0,1.0,193.0,190.0,100.0,0.0,0.0,1542585600.0
2018-10-15,0.97,1.02,0.97,1.02,0.9924812030075189,931.0,4.0,924.0,931.0,100.0,0.05,0.05,1539561600.0
2018-09-03,1.02,1.02,1.02,1.02,1.0,5.0,1.0,5.0,5.0,100.0,0.0,0.0,1535932800.0
2018-08-27,1.07,1.07,1.07,1.07,1.0698863636363636,7040.0,12.0,7532.0,7040.0,100.0,0.0,0.0,1535328000.0
2018-08-20,1.12,1.12,1.12,1.12,1.1195814648729443,2007.0,3.0,2247.0,2007.0,100.0,0.0,0.0,1534723200.0
2018-08-06,1.17,1.17,1.17,1.17,1.17,500.0,2.0,585.0,500.0,100.0,0.0,0.0,1533513600.0
2018-06-15,1.23,1.23,1.23,1.23,1.2296296296296296,405.0,3.0,498.0,405.0,100.0,0.0,0.0,1529020800.0
2018-06-14,1.08,1.18,1.08,1.18,1.079601990049751,1005.0,3.0,1085.0,1005.0,100.0,0.1,0.1,1528934400.0
2018-06-13,1.13,1.13,1.13,1.13,1.13,2100.0,5.0,2373.0,2100.0,100.0,0.0,0.0,1528848000.0
2018-06-11,1.18,1.18,1.18,1.18,1.1799130090945036,5058.0,7.0,5968.0,5058.0,100.0,0.0,0.0,1528675200.0
2018-06-08,1.24,1.24,1.24,1.24,1.2398907103825136,5490.0,14.0,6807.0,5490.0,100.0,0.0,0.0,1528416000.0
2018-06-07,1.3,1.3,1.3,1.3,1.3,550.0,2.0,715.0,550.0,100.0,0.0,0.0,1528329600.0
2018-06-06,1.36,1.36,1.36,1.36,1.36,300.0,3.0,408.0,300.0,100.0,0.0,0.0,1528243200.0
2018-06-05,1.43,1.43,1.43,1.43,1.43,700.0,4.0,1001.0,700.0,100.0,0.0,0.0,1528156800.0
2018-06-04,1.56,1.56,1.49,1.5,1.5089940039973353,1501.0,5.0,2265.0,1501.0,100.0,0.07,-0.06,1528070400.0
2018-06-01,1.56,1.56,1.56,1.56,1.56,100.0,1.0,156.0,100.0,100.0,0.0,0.0,1527811200.0
2018-05-30,1.64,1.64,1.64,1.64,1.64,650.0,5.0,1066.0,650.0,100.0,0.0,0.0,1527638400.0
2018-05-29,1.72,1.72,1.72,1.72,1.7128712871287128,101.0,2.0,173.0,101.0,100.0,0.0,0.0,1527552000.0
2018-05-28,1.81,1.9,1.81,1.81,1.899647887323944,568.0,4.0,1079.0,568.0,100.0,0.09,0.0,1527465600.0
2018-05-22,1.9,1.99,1.81,1.81,1.9722703639514727,1731.0,5.0,3414.0,1731.0,100.0,0.18,-0.09,1526947200.0
2018-05-03,1.9,1.9,1.9,1.9,1.9,400.0,1.0,760.0,400.0,100.0,0.0,0.0,1525305600.0
2018-05-02,1.99,1.99,1.99,1.99,1.99,500.0,1.0,995.0,500.0,100.0,0.0,0.0,1525219200.0
2018-04-27,2.19,2.19,2.09,2.09,2.1017647058823528,1700.0,5.0,3573.0,1700.0,100.0,0.1,-0.1,1524787200.0
2018-04-26,2.09,2.19,2.09,2.19,2.0966666666666662,1500.0,6.0,3145.0,1500.0,100.0,0.1,0.1,1524700800.0
2018-04-24,2.19,2.19,2.19,2.19,2.19,500.0,4.0,1095.0,500.0,100.0,0.0,0.0,1524528000.0
2018-04-23,2.3,2.3,2.3,2.3,2.299093655589124,331.0,3.0,761.0,331.0,100.0,0.0,0.0,1524441600.0
2018-04-20,2.42,2.42,2.42,2.42,2.42,100.0,1.0,242.0,100.0,100.0,0.0,0.0,1524182400.0
2018-04-17,2.54,2.54,2.54,2.54,2.54,400.0,1.0,1016.0,400.0,100.0,0.0,0.0,1523923200.0
2018-04-16,2.67,2.67,2.67,2.67,2.6683046683046685,407.0,5.0,1086.0,407.0,100.0,0.0,0.0,1523836800.0
2018-04-13,2.81,2.81,2.81,2.81,2.80936170212766,1175.0,5.0,3301.0,1175.0,100.0,0.0,0.0,1523577600.0
2018-04-12,2.95,2.95,2.95,2.95,2.948936170212765,705.0,4.0,2079.0,705.0,100.0,0.0,0.0,1523491200.0
2018-04-11,3.1,3.1,3.1,3.1,3.096774193548387,62.0,1.0,192.0,62.0,100.0,0.0,0.0,1523404800.0
2018-04-10,3.26,3.26,3.26,3.26,3.26,100.0,1.0,326.0,100.0,100.0,0.0,0.0,1523318400.0
2018-04-03,3.43,3.43,3.43,3.43,3.4297423887587826,854.0,4.0,2929.0,854.0,100.0,0.0,0.0,1522713600.0
2018-04-02,3.61,3.61,3.61,3.61,3.5,2.0,1.0,7.0,2.0,100.0,0.0,0.0,1522627200.0
2018-03-28,3.8,3.8,3.8,3.8,3.784313725490196,51.0,2.0,193.0,51.0,100.0,0.0,0.0,1522195200.0
2018-03-14,4.0,4.0,4.0,4.0,4.0,1000.0,1.0,4000.0,1000.0,100.0,0.0,0.0,1520985600.0
2018-03-12,4.0,4.0,4.0,4.0,4.0,10.0,1.0,40.0,10.0,100.0,0.0,0.0,1520812800.0
2018-02-14,4.21,4.21,4.21,4.21,4.21,100.0,1.0,421.0,100.0,100.0,0.0,0.0,1518566400.0
2018-02-05,4.22,4.22,4.22,4.22,4.22,150.0,1.0,633.0,150.0,100.0,0.0,0.0,1517788800.0
2018-01-30,4.23,4.23,4.23,4.23,4.228287841191066,403.0,9.0,1704.0,403.0,100.0,0.0,0.0,1517270400.0
2018-01-29,4.45,4.45,4.45,4.45,4.45,500.0,3.0,2225.0,500.0,100.0,0.0,0.0,1517184000.0
2018-01-25,4.45,4.45,4.45,4.45,4.44,50.0,1.0,222.0,50.0,100.0,0.0,0.0,1516838400.0
2018-01-24,4.8,4.8,4.64,4.64,4.660869565217391,345.0,3.0,1608.0,345.0,100.0,0.16,-0.16,1516752000.0
2018-01-22,4.88,4.88,4.88,4.88,4.878136200716845,279.0,1.0,1361.0,279.0,100.0,0.0,0.0,1516579200.0
2018-01-19,5.13,5.13,5.13,5.13,5.129781420765028,4392.0,3.0,22530.0,4392.0,100.0,0.0,0.0,1516320000.0
2018-01-18,5.39,5.39,5.39,5.39,5.383838383838384,99.0,2.0,533.0,99.0,100.0,0.0,0.0,1516233600.0
2018-01-12,5.67,5.67,5.67,5.67,5.67,500.0,1.0,2835.0,500.0,100.0,0.0,0.0,1515715200.0
2018-01-08,5.96,5.96,5.96,5.96,5.96,1000.0,3.0,5960.0,1000.0,100.0,0.0,0.0,1515369600.0
2017-12-01,6.27,6.27,6.27,6.27,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1512086400.0
2017-11-06,6.59,6.59,6.59,6.59,6.545454545454546,11.0,2.0,72.0,11.0,100.0,0.0,0.0,1509926400.0
2017-07-24,6.93,6.93,6.93,6.93,6.9,10.0,1.0,69.0,10.0,100.0,0.0,0.0,1500854400.0
2017-05-26,7.45,7.48,7.29,7.29,7.461818181818183,1100.0,4.0,8208.0,1100.0,100.0,0.19,-0.16,1495756800.0
2017-05-25,7.2,7.4,7.2,7.29,7.288916666666665,12000.0,9.0,87467.0,12000.0,100.0,0.2,0.09,1495670400.0
2017-05-23,7.29,7.29,7.29,7.29,7.29,100.0,1.0,729.0,100.0,100.0,0.0,0.0,1495497600.0
2017-05-22,7.0,7.15,6.95,6.95,7.046239598053069,12738.0,42.0,89755.0,12738.0,100.0,0.2,-0.05,1495411200.0
2017-05-19,6.75,6.82,6.6,6.81,6.758514664143803,8456.0,14.0,57150.0,8456.0,100.0,0.22,0.06,1495152000.0
2017-05-18,6.31,6.62,6.31,6.5,6.504542432971416,9026.0,20.0,58710.0,9026.0,100.0,0.31,0.19,1495065600.0
2017-05-17,6.01,6.31,6.01,6.31,6.260614217545577,8173.0,24.0,51168.0,8173.0,100.0,0.3,0.3,1494979200.0
2017-05-16,5.55,6.12,5.55,6.01,5.758508508508509,3996.0,11.0,23011.0,3996.0,100.0,0.57,0.46,1494892800.0
2017-05-15,5.29,5.83,5.29,5.83,5.732154882154882,5940.0,24.0,34049.0,5940.0,100.0,0.54,0.54,1494806400.0
2017-05-12,5.3,5.56,5.3,5.56,5.509136735979836,1587.0,16.0,8743.0,1587.0,100.0,0.26,0.26,1494547200.0
2017-05-11,5.0,5.3,5.0,5.3,5.269430051813472,4825.0,22.0,25425.0,4825.0,100.0,0.3,0.3,1494460800.0
2017-05-10,4.7,5.05,4.7,5.05,5.032512315270936,2030.0,9.0,10216.0,2030.0,100.0,0.35,0.35,1494374400.0
2017-05-09,5.19,5.19,4.77,4.81,5.169205434335117,4858.0,22.0,25112.0,4858.0,100.0,0.42,-0.38,1494288000.0
2017-05-08,4.7,4.95,4.7,4.95,4.933116639579947,7999.0,9.0,39460.0,7999.0,100.0,0.25,0.25,1494201600.0
2017-05-05,4.72,4.72,4.28,4.72,4.605047525401508,6102.0,6.0,28100.0,6102.0,100.0,0.44,0.0,1493942400.0
2017-05-04,4.66,4.66,4.5,4.5,4.526666666666666,6000.0,6.0,27160.0,6000.0,100.0,0.16,-0.16,1493856000.0
2017-05-03,4.44,4.44,4.44,4.44,4.428571428571429,7.0,1.0,31.0,7.0,100.0,0.0,0.0,1493769600.0
2017-05-02,4.89,4.89,4.44,4.44,4.723369565217391,5520.0,9.0,26073.0,5520.0,100.0,0.45,-0.45,1493683200.0
2017-04-28,5.02,5.02,4.66,4.66,4.963196635120925,951.0,8.0,4720.0,951.0,100.0,0.36,-0.36,1493337600.0
2017-04-27,4.57,4.79,4.35,4.79,4.699095408772828,5859.0,9.0,27532.0,5859.0,100.0,0.44,0.22,1493251200.0
2017-04-26,4.57,4.57,4.57,4.57,4.569683509161576,1801.0,9.0,8230.0,1801.0,100.0,0.0,0.0,1493164800.0
2017-04-25,4.58,4.79,4.58,4.79,4.774717514124293,1416.0,11.0,6761.0,1416.0,100.0,0.21,0.21,1493078400.0
2017-04-24,4.8,4.8,4.56,4.58,4.594057927739624,6698.0,25.0,30771.0,6698.0,100.0,0.24,-0.22,1492992000.0
2017-04-21,5.0,5.0,4.8,4.8,4.997528830313015,1214.0,6.0,6067.0,1214.0,100.0,0.2,-0.2,1492732800.0
2017-04-20,4.8,4.8,4.8,4.8,4.796875,192.0,6.0,921.0,192.0,100.0,0.0,0.0,1492646400.0
2017-04-18,4.8,4.81,4.8,4.8,4.8075,400.0,3.0,1923.0,400.0,100.0,0.01,0.0,1492473600.0
2017-04-17,5.32,5.32,4.83,4.83,5.2368531762726125,2377.0,7.0,12448.0,2377.0,100.0,0.49,-0.49,1492387200.0
2017-04-13,5.09,5.09,4.7,5.08,5.079534432589719,3093.0,11.0,15711.0,3093.0,100.0,0.39,-0.01,1492041600.0
2017-04-12,4.64,4.86,4.62,4.86,4.637574644005512,4354.0,15.0,20192.0,4354.0,100.0,0.24,0.22,1491955200.0
2017-04-10,4.8,5.19,4.8,4.86,4.866009645628014,4769.0,17.0,23206.0,4769.0,100.0,0.39,0.06,1491782400.0
2017-04-07,4.9,4.97,4.9,4.97,4.908,500.0,2.0,2454.0,500.0,100.0,0.07,0.07,1491523200.0
